Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 föreslå//VB|INF|AKT//ROOT//4 hur//HA//advmod//10 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//10 och//KN//cc//8 rådets//NN|NEU|SIN|DEF|GEN//conj//6 direktiv//NN|NEU|PLU|IND|NOM//amod//10 2004/38//RG|NOM//obj//4 ///MID//cc//12 EG//PM|NOM//conj//10 av//PP//case//16 den//DT|UTR|SIN|DEF//det//16 29//RG|NOM//nummod//16 april//NN|UTR|SIN|IND|NOM//obl//4 2004//RG|NOM//nummod//16 om//PP//case//19 unionsmedborgares//NN|UTR|PLU|IND|GEN//nmod//16 och//KN//cc//22 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//22 familjemedlemmars//NN|UTR|PLU|IND|GEN//conj//19 rätt//NN|UTR|SIN|IND|NOM//obj//4 att//IE//mark//26 fritt//AB|POS//advmod//26 röra//VB|INF|AKT//acl//23 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//26 och//KN//cc//29 uppehålla//VB|INF|AKT//conj//26 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//29 inom//PP//case//33 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//33 territorier//NN|NEU|PLU|IND|NOM//obl//29 och//KN//cc//36 om//PP//case//36 ändring//NN|UTR|SIN|IND|NOM//conj//33 av//PP//case//38 förordning//NN|UTR|SIN|IND|NOM//nmod//36 (//PAD//punct//40 EEG//NN|AN//appos//36 )//PAD//punct//40 nr//NN|AN//nmod//43 1612/68//RG|NOM//nmod//36 och//KN//cc//46 om//PP//mark//46 upphävande//NN|NEU|SIN|IND|NOM//conj//36 av//PP//case//48 direktiven//NN|NEU|PLU|DEF|NOM//nmod//46 64/221//RG|NOM//nmod//36 ///MID//cc//51 EEG//NN|AN//conj//49 ,//MID//punct//53 68/360//RG|NOM//conj//26 ///MID//cc//55 EEG//NN|AN//nmod//53 ,//MID//punct//53 72/194//RG|NOM//conj//26 ///MID//cc//59 EEG//NN|AN//conj//57 ,//MID//punct//61 73/148//RG|NOM//conj//57 ///MID//cc//63 EEG//NN|AN//conj//61 ,//MID//punct//65 75/34//RG|NOM//conj//57 ///MID//cc//67 EEG//NN|AN//nmod//65 ,//MID//punct//69 75/35//RG|NOM//conj//57 ///MID//cc//71 EEG//NN|AN//nmod//69 ,//MID//punct//73 90/364//RG|NOM//conj//57 ///MID//cc//75 EEG//NN|AN//nmod//73 ,//MID//punct//77 90/365//RG|NOM//conj//57 ///MID//cc//79 EEG//NN|AN//conj//57 och//KN//cc//81 93/96//RG|NOM//conj//57 ///MID//cc//83 EEG//NN|AN//nmod//81 (//PAD//punct//4 EUT//PM|NOM//nmod//86 L//NN|AN//nsubj:pass//95 158//RG|NOM//nummod//86 ,//MID//punct//89 30.4.2004//RG|NOM//conj//86 ,//MID//punct//89 s.//NN|AN//nmod//92 77//RG|NOM//nmod//89 )//PAD//punct//86 skall//VB|PRS|AKT//aux//95 genomföras//VB|INF|SFO//parataxis//4 i//PP//case//97 Sverige//PM|NOM//obl//95 .//MAD//punct//4
Bibehållen uppehållsrätt för familjemedlemmar om unionsmedborgaren avlider eller lämnar landet;Innan//SN//mark//4 personerna//NN|UTR|PLU|DEF|NOM//nsubj//4 i//PP//advmod//4 fråga//NN|UTR|SIN|IND|NOM//fixed//2 förvärvar//VB|PRS|AKT//advcl//12 permanent//JJ|POS|UTR|SIN|IND|NOM//amod//6 uppehållsrätt//NN|UTR|SIN|IND|NOM//obj//4 skall//VB|PRS|AKT//aux//12 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//12 fortfarande//AB//advmod//12 vara//VB|INF|AKT//cop//12 ett//DT|NEU|SIN|IND//det//12 krav//NN|NEU|SIN|IND|NOM//ROOT//12 för//PP//case//14 uppehållsrätt//NN|UTR|SIN|IND|NOM//obl//12 att//SN//mark//18 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//18 kan//VB|PRS|AKT//aux//18 visa//VB|INF|AKT//acl//14 att//SN//mark//22 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//22 är//VB|PRS|AKT//cop//22 anställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//18 eller//KN//cc//24 egenföretagare//NN|UTR|PLU|IND|NOM//conj//22 eller//KN//cc//28 att//SN//mark//28 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//28 har//VB|PRS|AKT//conj//22 tillräckliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 tillgångar//NN|UTR|PLU|IND|NOM//obj//28 för//PP//case//32 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obl//28 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//32 och//KN//cc//36 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//36 familjemedlemmar//NN|UTR|PLU|IND|NOM//conj//33 för//PP//mark//40 att//IE//mark//40 inte//AB//advmod//40 bli//VB|INF|AKT//acl//36 en//DT|UTR|SIN|IND//det//42 belastning//NN|UTR|SIN|IND|NOM//xcomp//40 för//PP//case//48 den//DT|UTR|SIN|DEF//det//46 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//46 medlemsstatens//NN|UTR|SIN|DEF|GEN//nmod:poss//48 sociala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//48 biståndssystem//NN|NEU|SIN|IND|NOM//nmod//42 under//PP//case//51 sin//PS|UTR|SIN|DEF//nmod:poss//51 uppehållsperiod//NN|UTR|SIN|IND|NOM//obl//40 samt//KN//cc//53 har//VB|PRS|AKT//conj//22 en//DT|UTR|SIN|IND//det//56 heltäckande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//56 sjukförsäkring//NN|UTR|SIN|IND|NOM//obj//53 som//HP|-|-|-//nsubj//58 gäller//VB|PRS|AKT//acl:relcl//56 i//PP//case//62 den//DT|UTR|SIN|DEF//det//62 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//62 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//58 ,//MID//punct//66 eller//KN//cc//66 är//VB|PRS|AKT//cop//66 medlemmar//NN|UTR|PLU|IND|NOM//conj//53 i//PP//case//69 en//DT|UTR|SIN|IND//det//69 familj//NN|UTR|SIN|IND|NOM//obl//66 som//HP|-|-|-//nsubj//73 redan//AB//advmod//73 är//VB|PRS|AKT//cop//73 bildad//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//69 i//PP//case//77 den//DT|UTR|SIN|DEF//det//77 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//77 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//73 av//PP//case//80 en//DT|UTR|SIN|IND//det//80 person//NN|UTR|SIN|IND|NOM//nmod//77 som//HP|-|-|-//nsubj//82 uppfyller//VB|PRS|AKT//acl:relcl//80 dessa//DT|UTR/NEU|PLU|DEF//det//84 villkor//NN|NEU|PLU|IND|NOM//obj//82 .//MAD//punct//12 ”//PAD//discourse//88
Bibehållen uppehållsrätt för familjemedlemmar om unionsmedborgaren avlider eller lämnar landet;Tillräckliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//88 tillgångar//NN|UTR|PLU|IND|NOM//nsubj//92 ”//PN|UTR|PLU|DEF|SUB//nummod//88 skall//VB|PRS|AKT//aux//92 vara//VB|INF|AKT//cop//92 sådana//PN|UTR/NEU|PLU|IND|SUB/OBJ//parataxis//12 som//HP|-|-|-//nsubj:pass//94 anges//VB|PRS|SFO//acl:relcl//92 i//PP//case//97 artikel//NN|UTR|SIN|IND|NOM//nmod//97 8.4//RG|NOM//obl//94 .//MAD//punct//12
Bibehållen uppehållsrätt för familjemedlemmar om unionsmedborgaren avlider eller lämnar landet;Den//DT|UTR|SIN|DEF//det//1 uppehållsrätt//NN|UTR|SIN|IND|NOM//ROOT//1 som//HP|-|-|-//mark//7 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//4 familjemedlemmar//NN|UTR|PLU|IND|NOM//nsubj//7 har//VB|PRS|AKT//aux//7 är//VB|PRS|AKT//cop//7 uteslutande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl//1 på//PP//case//10 personlig//JJ|POS|UTR|SIN|IND|NOM//amod//10 grund//NN|UTR|SIN|IND|NOM//obl//7 .//MAD//punct//1
Bibehållen uppehållsrätt för familjemedlemmar om unionsmedborgaren avlider eller lämnar landet;Artikel//NN|UTR|SIN|IND|NOM//nmod//1 13//RG|NOM//ROOT//1

Bibehållen uppehållsrätt för familjemedlemmar vid äktenskapsskillnad, ogiltigförklaring av äktenskap eller upplösning av registrerat partnerskap;Innan//SN//mark//5 personerna//NN|UTR|PLU|DEF|NOM//nsubj//5 i//PP//advmod//5 fråga//NN|UTR|SIN|IND|NOM//fixed//2 kan//VB|PRS|AKT//aux//5 få//VB|INF|AKT//advcl//10 permanent//JJ|POS|UTR|SIN|IND|NOM//amod//7 uppehållsrätt//NN|UTR|SIN|IND|NOM//obj//5 skall//VB|PRS|AKT//aux//10 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//10 uppfylla//VB|INF|AKT//ROOT//10 kraven//NN|NEU|PLU|DEF|NOM//obj//10 i//PP//case//14 artikel//NN|UTR|SIN|IND|NOM//nmod//14 7.1//RG|NOM//nmod//11 a//NN|NEU|SIN|IND|NOM//nmod//14 ,//MID//punct//14 7.1//RG|NOM//nummod//18 b//NN|NEU|SIN|IND|NOM//nmod//14 ,//MID//punct//18 7.1//RG|NOM//obl//10 c//NN|AN//advmod//10 eller//KN//cc//23 7.1//RG|NOM//conj//21 d.//NN|AN//obl//10 till//PP//case//26 förlust//NN|UTR|SIN|IND|NOM//obl//10 av//PP//case//28 uppehållsrätten//NN|UTR|SIN|DEF|NOM//nmod//26 för//PP//case//31 unionsmedborgarens//NN|UTR|SIN|DEF|GEN//nmod:poss//31 familjemedlemmar//NN|UTR|PLU|IND|NOM//nmod//26 som//HP|-|-|-//nsubj//35 inte//AB//advmod//35 är//VB|PRS|AKT//cop//35 medborgare//NN|UTR|PLU|IND|NOM//acl:relcl//26 i//PP//case//38 en//DT|UTR|SIN|IND//det//38 medlemsstat//NN|UTR|SIN|IND|NOM//nmod//35 a//NN|NEU|SIN|IND|NOM//nummod//38 )//PAD//punct//35 om//PP//case//42 äktenskapet//NN|NEU|SIN|DEF|NOM//nmod//35 eller//KN//cc//46 det//DT|NEU|SIN|DEF//det//46 registrerade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//46 partnerskap//NN|NEU|SIN|IND|NOM//conj//42 som//HP|-|-|-//nsubj:pass//48 avses//VB|PRS|SFO//acl:relcl//46 i//PP//case//52 artikel//NN|UTR|SIN|IND|NOM//nmod//51 2//RG|NOM//nummod//52 b//NN|NEU|SIN|IND|NOM//obl//48 ,//MID//punct//10 när//HA//mark//68 förfarandet//NN|NEU|SIN|DEF|NOM//nsubj:pass//68 för//PP//case//57 äktenskapsskillnad//NN|UTR|SIN|IND|NOM//nmod//55 eller//KN//cc//59 ogiltigförklaring//NN|UTR|SIN|IND|NOM//conj//57 av//PP//case//61 äktenskapet//NN|NEU|SIN|DEF|NOM//nmod//59 eller//KN//cc//63 upplösning//NN|UTR|SIN|IND|NOM//conj//61 av//PP//case//67 det//DT|NEU|SIN|DEF//det//67 registrerade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//67 partnerskapet//NN|NEU|SIN|DEF|NOM//nmod//63 inleds//VB|PRS|SFO//advcl//10 ,//MID//punct//10 har//VB|PRS|AKT//aux//71 varat//VB|SUP|AKT//conj//10 i//PP//case//75 minst//AB|SUV//advmod//74 tre//RG|NOM//nummod//75 år//NN|NEU|PLU|IND|NOM//obl//71 ,//MID//punct//75 varav//HA//case//80 minst//AB|SUV//advmod//79 ett//RG|NEU|SIN|IND|NOM//nummod//80 år//NN|NEU|SIN|IND|NOM//obl//71 i//PP//case//84 den//DT|UTR|SIN|DEF//det//84 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//84 medlemsstaten//NN|UTR|SIN|DEF|NOM//nmod//80 ,//MID//punct//87 eller//KN//cc//87 b//NN|NEU|SIN|IND|NOM//conj//80 )//PAD//punct//10 om//PP//case//90 vårdnaden//NN|UTR|SIN|DEF|NOM//nsubj:pass//110 av//PP//case//93 unionsmedborgarens//NN|UTR|SIN|DEF|GEN//nmod:poss//93 barn//NN|NEU|PLU|IND|NOM//nmod//90 genom//PP//case//95 överenskommelse//NN|UTR|SIN|IND|NOM//nmod//90 mellan//PP//case//97 makarna//NN|UTR|PLU|DEF|NOM//nmod//95 eller//KN//cc//99 partnerna//NN|UTR|PLU|DEF|NOM//conj//97 som//HP|-|-|-//nsubj:pass//101 avses//VB|PRS|SFO//acl:relcl//90 i//PP//case//104 artikel//NN|UTR|SIN|IND|NOM//nmod//104 2.b//RG|NOM//obl//101 eller//KN//cc//108 genom//PP//case//108 ett//DT|NEU|SIN|IND//det//108 domstolsbeslut//NN|NEU|SIN|IND|NOM//conj//104 har//VB|PRS|AKT//aux//110 överlåtits//VB|SUP|SFO//advcl//10 på//PP//case//113 den//DT|UTR|SIN|DEF//det//113 make//NN|UTR|SIN|IND|NOM//obl//110 ,//MID//punct//115 maka//NN|UTR|SIN|IND|NOM//conj//113 eller//KN//cc//117 partner//NN|UTR|SIN|IND|NOM//conj//113 som//HP|-|-|-//nsubj//121 inte//AB//advmod//121 är//VB|PRS|AKT//cop//121 medborgare//NN|UTR|PLU|IND|NOM//acl:relcl//110 i//PP//case//124 en//DT|UTR|SIN|IND//det//124 medlemsstat//NN|UTR|SIN|IND|NOM//nmod//121 ,//MID//punct//127 eller//KN//cc//127 c//NN|NEU|SIN|IND|NOM//conj//121 )//PAD//punct//110 om//SN//mark//132 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//132 är//VB|PRS|AKT//cop//132 befogat//JJ|POS|NEU|SIN|IND|NOM//advcl//154 med//PP//case//138 hänsyn//NN|UTR|SIN|IND|NOM//fixed//133 till//PP//fixed//133 särskilt//AB//advmod//137 svåra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//138 omständigheter//NN|UTR|PLU|IND|NOM//obl//132 t.ex.//AB|AN//advmod//143 att//IE//mark//143 ha//VB|INF|AKT//aux//143 varit//VB|SUP|AKT//cop//143 utsatt//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//138 för//PP//case//145 våld//NN|NEU|SIN|IND|NOM//obl//143 i//PP//case//147 hemmet//NN|NEU|SIN|DEF|NOM//nmod//145 medan//SN//case//149 äktenskapet//NN|NEU|SIN|DEF|NOM//obl//143 eller//KN//cc//153 det//DT|NEU|SIN|DEF//det//153 registrerade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//153 partnerskapet//NN|NEU|SIN|DEF|NOM//conj//149 bestod//VB|PRT|AKT//conj//10 ,//MID//punct//157 eller//KN//cc//157 d//NN|NEU|SIN|IND|NOM//conj//154 )//PAD//punct//154 om//PP//mark//190 den//DT|UTR|SIN|DEF//det//161 make//NN|UTR|SIN|IND|NOM//nsubj//190 ,//MID//punct//163 maka//NN|UTR|SIN|IND|NOM//conj//161 eller//KN//cc//165 partner//NN|UTR|SIN|IND|NOM//conj//161 som//HP|-|-|-//nsubj:pass//167 avses//VB|PRS|SFO//acl:relcl//165 i//PP//case//170 artikel//NN|UTR|SIN|IND|NOM//nmod//170 2.b//RG|NOM//obl//167 ,//MID//punct//170 som//HP|-|-|-//nsubj//175 inte//AB//advmod//175 är//VB|PRS|AKT//cop//175 medborgare//NN|UTR|PLU|IND|NOM//acl:relcl//170 i//PP//case//178 en//DT|UTR|SIN|IND//det//178 medlemsstat//NN|UTR|SIN|IND|NOM//nmod//175 ,//MID//punct//181 genom//PP//case//181 överenskommelse//NN|UTR|SIN|IND|NOM//nmod//175 mellan//PP//case//183 makarna//NN|UTR|PLU|DEF|NOM//nmod//181 eller//KN//cc//185 partnerna//NN|UTR|PLU|DEF|NOM//conj//183 eller//KN//cc//189 genom//PP//case//189 ett//DT|NEU|SIN|IND//det//189 domstolsbeslut//NN|NEU|SIN|IND|NOM//conj//183 har//VB|PRS|AKT//advcl//154 rätt//NN|UTR|SIN|IND|NOM//obj//190 till//PP//case//193 umgänge//NN|NEU|SIN|IND|NOM//obl//190 med//PP//case//197 ett//DT|NEU|SIN|IND//det//197 underårigt//JJ|POS|NEU|SIN|IND|NOM//amod//197 barn//NN|NEU|SIN|IND|NOM//nmod//193 ,//MID//punct//190 förutsatt//AB//mark//203 att//SN//fixed//199 domstolen//NN|UTR|SIN|DEF|NOM//nsubj//203 har//VB|PRS|AKT//aux//203 fastställt//VB|SUP|AKT//advcl//190 att//SN//mark//208 denna//DT|UTR|SIN|DEF//det//206 umgängesrätt//NN|UTR|SIN|IND|NOM//nsubj//208 måste//VB|PRS|AKT//aux//208 ske//VB|INF|AKT//ccomp//203 i//PP//case//212 den//DT|UTR|SIN|DEF//det//212 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//212 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//208 och//KN//cc//217 under//PP//case//217 så//AB//advmod//216 lång//JJ|POS|UTR|SIN|IND|NOM//amod//217 tid//NN|UTR|SIN|IND|NOM//conj//212 som//HP|-|-|-//nsubj:pass//219 krävs//VB|PRS|SFO//acl:relcl//217 .//MAD//punct//154
Bibehållen uppehållsrätt för familjemedlemmar vid äktenskapsskillnad, ogiltigförklaring av äktenskap eller upplösning av registrerat partnerskap;Innan//SN//mark//4 personerna//NN|UTR|PLU|DEF|NOM//nsubj//4 i//PP//advmod//4 fråga//NN|UTR|SIN|IND|NOM//fixed//2 förvärvar//VB|PRS|AKT//advcl//12 permanent//JJ|POS|UTR|SIN|IND|NOM//amod//6 uppehållsrätt//NN|UTR|SIN|IND|NOM//obj//4 skall//VB|PRS|AKT//aux//12 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//12 fortfarande//AB//advmod//12 vara//VB|INF|AKT//cop//12 ett//DT|NEU|SIN|IND//det//12 krav//NN|NEU|SIN|IND|NOM//ROOT//12 för//PP//case//14 uppehållsrätten//NN|UTR|SIN|DEF|NOM//nmod//12 att//SN//mark//18 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//18 kan//VB|PRS|AKT//aux//18 visa//VB|INF|AKT//csubj//12 att//SN//mark//22 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//22 är//VB|PRS|AKT//cop//22 anställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//18 eller//KN//cc//24 egenföretagare//NN|UTR|PLU|IND|NOM//conj//22 eller//KN//cc//26 har//VB|PRS|AKT//conj//22 tillräckliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//28 tillgångar//NN|UTR|PLU|IND|NOM//obj//26 för//PP//case//30 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obl//26 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 och//KN//cc//34 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//34 familjemedlemmar//NN|UTR|PLU|IND|NOM//conj//31 för//PP//mark//38 att//IE//mark//38 inte//AB//advmod//38 bli//VB|INF|AKT//acl//34 en//DT|UTR|SIN|IND//det//40 belastning//NN|UTR|SIN|IND|NOM//xcomp//38 för//PP//case//46 den//DT|UTR|SIN|DEF//det//44 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//44 medlemsstatens//NN|UTR|SIN|DEF|GEN//nmod:poss//46 sociala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//46 biståndssystem//NN|NEU|SIN|IND|NOM//nmod//40 under//PP//case//49 sin//PS|UTR|SIN|DEF//nmod:poss//49 uppehållsperiod//NN|UTR|SIN|IND|NOM//obl//38 ,//MID//punct//52 samt//KN//cc//52 har//VB|PRS|AKT//conj//18 en//DT|UTR|SIN|IND//det//55 heltäckande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//55 sjukförsäkring//NN|UTR|SIN|IND|NOM//obj//52 som//HP|-|-|-//nsubj//57 gäller//VB|PRS|AKT//acl:relcl//55 i//PP//case//61 den//DT|UTR|SIN|DEF//det//61 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//61 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//57 ,//MID//punct//67 eller//KN//cc//67 att//SN//mark//67 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//67 är//VB|PRS|AKT//cop//67 medlemmar//NN|UTR|PLU|IND|NOM//conj//52 i//PP//case//70 en//DT|UTR|SIN|IND//det//70 familj//NN|UTR|SIN|IND|NOM//obl//67 som//HP|-|-|-//nsubj//74 redan//AB//advmod//74 är//VB|PRS|AKT//cop//74 bildad//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//70 i//PP//case//78 den//DT|UTR|SIN|DEF//det//78 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//78 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//74 av//PP//case//81 en//DT|UTR|SIN|IND//det//81 person//NN|UTR|SIN|IND|NOM//nmod//78 som//HP|-|-|-//nsubj//83 uppfyller//VB|PRS|AKT//acl:relcl//81 dessa//DT|UTR/NEU|PLU|DEF//det//85 krav//NN|NEU|PLU|IND|NOM//obj//83 .//MAD//punct//12 ”//PAD//punct//89
Bibehållen uppehållsrätt för familjemedlemmar vid äktenskapsskillnad, ogiltigförklaring av äktenskap eller upplösning av registrerat partnerskap;Tillräckliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//89 tillgångar//NN|UTR|PLU|IND|NOM//nsubj//93 ”//PN|UTR|PLU|DEF|SUB//nummod//89 skall//VB|PRS|AKT//aux//93 vara//VB|INF|AKT//cop//93 sådana//PN|UTR/NEU|PLU|IND|SUB/OBJ//parataxis//12 som//HP|-|-|-//nsubj:pass//95 anges//VB|PRS|SFO//acl:relcl//93 i//PP//case//98 artikel//NN|UTR|SIN|IND|NOM//nmod//98 8.4//RG|NOM//obl//95 .//MAD//punct//12
Bibehållen uppehållsrätt för familjemedlemmar vid äktenskapsskillnad, ogiltigförklaring av äktenskap eller upplösning av registrerat partnerskap;Den//DT|UTR|SIN|DEF//det//1 uppehållsrätt//NN|UTR|SIN|IND|NOM//ROOT//1 som//HP|-|-|-//mark//7 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//4 familjemedlemmar//NN|UTR|PLU|IND|NOM//nsubj//7 har//VB|PRS|AKT//aux//7 är//VB|PRS|AKT//cop//7 uteslutande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl//1 på//PP//case//10 personlig//JJ|POS|UTR|SIN|IND|NOM//amod//10 grund//NN|UTR|SIN|IND|NOM//obl//7 .//MAD//punct//1
Bibehållen uppehållsrätt för familjemedlemmar vid äktenskapsskillnad, ogiltigförklaring av äktenskap eller upplösning av registrerat partnerskap;Artikel//NN|UTR|SIN|IND|NOM//nmod//1 14//RG|NOM//ROOT//1

Bibehållen uppehållsrätt;I//PP//case//2 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//2 fall//NN|NEU|PLU|IND|NOM//obl//5 då//HA//mark//5 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//5 finns//VB|PRS|SFO//advcl//26 rimliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 tvivel//NN|NEU|PLU|IND|NOM//nsubj//5 på//PP//mark//15 huruvida//SN//mark//15 en//DT|UTR|SIN|IND//det//11 unionsmedborgare//NN|UTR|SIN|IND|NOM//nsubj//15 eller//KN//cc//14 dennes//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//14 familjemedlemmar//NN|UTR|PLU|IND|NOM//conj//11 uppfyller//VB|PRS|AKT//advcl//5 kraven//NN|NEU|PLU|DEF|NOM//obj//15 i//PP//case//19 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//19 7//RG|NOM//nmod//16 ,//MID//punct//19 12//RG|NOM//nummod//19 och//KN//cc//19 13//RG|NOM//nummod//19 får//VB|PRS|AKT//aux//26 medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//26 kontrollera//VB|INF|AKT//ROOT//26 att//SN//mark//31 dessa//DT|UTR/NEU|PLU|DEF//det//29 krav//NN|NEU|PLU|IND|NOM//nsubj//31 är//VB|PRS|AKT//cop//31 uppfyllda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//26 .//MAD//punct//37
Bibehållen uppehållsrätt;Denna//DT|UTR|SIN|DEF//det//34 kontroll//NN|UTR|SIN|IND|NOM//nsubj:pass//37 skall//VB|PRS|AKT//aux//37 inte//AB//advmod//37 genomföras//VB|INF|SFO//conj//31 systematiskt//AB|POS//advmod//37 .//MID//punct//37
Bibehållen uppehållsrätt;a//NN|NEU|SIN|IND|NOM//obl//37 )//PAD//punct//37 om//SN//mark//45 unionsmedborgarna//NN|UTR|PLU|DEF|NOM//nsubj//45 är//VB|PRS|AKT//cop//45 anställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//advcl//26 eller//KN//cc//47 egenföretagare//NN|UTR|PLU|IND|NOM//conj//45 ,//MID//punct//50 eller//KN//cc//50 b//NN|NEU|SIN|IND|NOM//conj//45 )//PAD//punct//45 om//SN//mark//55 unionsmedborgarna//NN|UTR|PLU|DEF|NOM//nsubj//55 har//VB|PRS|AKT//aux//55 kommit//VB|SUP|AKT//conj//45 till//PP//case//60 den//DT|UTR|SIN|DEF//det//59 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//59 medlemsstatens//NN|UTR|SIN|DEF|GEN//nmod:poss//60 territorium//NN|NEU|SIN|IND|NOM//obl//55 för//PP//mark//63 att//IE//mark//63 söka//VB|INF|AKT//advcl//55 arbete//NN|NEU|SIN|IND|NOM//obj//63 .//MAD//punct//45
Bibehållen uppehållsrätt;I//PP//case//68 detta//DT|NEU|SIN|DEF//det//68 fall//NN|NEU|SIN|IND|NOM//obl//75 kan//VB|PRS|AKT//aux//75 unionsmedborgarna//NN|UTR|PLU|DEF|NOM//nsubj:pass//75 och//KN//cc//73 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//73 familjemedlemmar//NN|UTR|PLU|IND|NOM//conj//70 inte//AB//advmod//75 utvisas//VB|INF|SFO//conj//45 så//AB//advmod//77 länge//AB|POS//advmod//75 unionsmedborgarna//NN|UTR|PLU|DEF|NOM//nsubj//45 kan//VB|PRS|AKT//conj//26 styrka//VB|INF|AKT//obj//79 att//SN//mark//84 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//84 fortfarande//AB//advmod//84 söker//VB|PRS|AKT//ccomp//79 arbete//NN|NEU|SIN|IND|NOM//obj//84 och//KN//cc//90 att//SN//mark//90 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//90 verkligen//AB//advmod//90 har//VB|PRS|AKT//conj//84 möjlighet//NN|UTR|SIN|IND|NOM//obj//90 att//IE//mark//93 få//VB|INF|AKT//acl//91 anställning//NN|UTR|SIN|IND|NOM//obj//93 .//MAD//punct//26
Bibehållen uppehållsrätt;Artikel//NN|UTR|SIN|IND|NOM//nmod//1 15//RG|NOM//ROOT//1

